Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
7.37,10.00, 22.00, -126.00,0,0.00, 0.00,1,-1,-1,0
7.38,10.00, 22.00, -126.00,0,0.00, 0.00,1,-1,-1,0
7.39,11.00, 22.00, -126.00,0,0.00, 0.00,1,-1,-1,0
7.4,11.00, 22.00, -126.00,0,0.00, 0.00,1,-1,-1,0
7.41,11.00, 22.00, -126.00,0,0.00, 0.00,1,-1,-1,0
7.42,11.00, 22.00, -126.00,0,0.00, 0.00,1,-1,-1,0
7.43,11.00, 22.00, -126.00,0,0.00, 0.00,1,-1,-1,0
7.44,11.00, 22.00, -125.00,0,0.00, 0.00,1,-1,-1,0
7.45,11.00, 22.00, -125.00,0,0.00, 0.00,1,-1,-1,0
7.46,11.00, 22.00, -125.00,0,0.00, 0.00,1,-1,-1,0
7.47,11.00, 22.00, -126.00,0,0.00, 0.00,1,-1,-1,0
7.48,11.00, 22.00, -126.00,0,0.00, 0.00,1,-1,-1,0
7.49,11.00, 22.00, -126.00,0,0.00, 0.00,1,-1,-1,0
7.5,11.00, 22.00, -126.00,0,0.00, 0.00,1,-1,-1,0
7.51,11.00, 22.00, -126.00,0,0.00, 0.00,1,-1,-1,0
7.52,11.00, 22.00, -126.00,0,0.00, 0.00,1,-1,-1,0
7.53,11.00, 22.00, -126.00,0,0.00, 0.00,1,-1,-1,0
7.54,11.00, 22.00, -126.00,0,0.00, 0.00,1,-1,-1,0
7.55,11.00, 22.00, -126.00,0,0.00, 0.00,1,-1,-1,0
7.56,11.00, 22.00, -126.00,0,0.00, 0.00,1,-1,-1,0
7.57,11.00, 22.00, -126.00,0,0.00, 0.00,1,-1,-1,0
7.58,11.00, 22.00, -126.00,0,0.00, 0.00,1,-1,-1,0
7.59,11.00, 22.00, -126.00,0,0.00, 0.00,1,-1,-1,0
7.6,11.00, 22.00, -126.00,0,0.00, 0.00,1,-1,-1,0
7.61,11.00, 22.00, -126.00,0,0.00, 0.00,1,-1,-1,0
7.62,11.00, 22.00, -126.00,0,0.00, 0.00,1,-1,-1,0
7.63,11.00, 21.00, -126.00,0,0.00, 0.00,1,-1,-1,0
7.64,11.00, 21.00, -126.00,0,0.00, 0.00,1,-1,-1,0
7.65,11.00, 21.00, -126.00,0,0.00, 0.00,1,-1,-1,0
7.66,11.00, 21.00, -126.00,0,0.00, 0.00,1,-1,-1,0
7.67,11.00, 21.00, -126.00,0,0.00, 0.00,1,-1,-1,0
7.68,11.00, 21.00, -126.00,0,0.00, 0.00,1,-1,-1,0
7.69,11.00, 21.00, -126.00,0,0.00, 0.00,1,-1,-1,0
7.7,10.00, 21.00, -126.00,0,0.00, 0.00,1,-1,-1,0
7.71,10.00, 21.00, -126.00,0,0.00, 0.00,1,-1,-1,0
7.72,10.00, 21.00, -126.00,0,0.00, 0.00,1,-1,-1,0
7.73,10.00, 22.00, -126.00,0,0.00, 0.00,1,-1,-1,0
7.74,10.00, 22.00, -126.00,0,0.00, 0.00,1,-1,-1,0
7.75,10.00, 22.00, -126.00,0,0.00, 0.00,1,-1,-1,0
7.76,10.00, 22.00, -126.00,0,0.00, 0.00,1,-1,-1,0
7.77,10.00, 22.00, -126.00,0,0.00, 0.00,1,-1,-1,0
7.78,10.00, 22.00, -126.00,0,0.00, 0.00,1,-1,-1,0
7.79,10.00, 22.00, -126.00,0,0.00, 0.00,1,-1,-1,0
7.8,10.00, 21.00, -126.00,0,0.00, 0.00,1,-1,-1,0
7.81,10.00, 21.00, -126.00,0,0.00, 0.00,1,-1,-1,0
7.82,10.00, 21.00, -126.00,0,0.00, 0.00,1,-1,-1,0
7.83,10.00, 21.00, -126.00,0,0.00, 0.00,1,-1,-1,0
7.84,10.00, 21.00, -126.00,0,0.00, 0.00,1,-1,-1,0
7.85,10.00, 21.00, -126.00,0,0.00, 0.00,1,-1,-1,0
7.86,10.00, 21.00, -126.00,0,0.00, 0.00,1,-1,-1,0
7.87,10.00, 21.00, -126.00,0,0.00, 0.00,1,-1,-1,0
7.88,10.00, 21.00, -126.00,0,0.00, 0.00,1,-1,-1,0
7.89,10.00, 21.00, -126.00,0,0.00, 0.00,1,-1,-1,0
7.9,10.00, 21.00, -126.00,0,0.00, 0.00,1,-1,-1,0
7.91,9.00, 21.00, -126.00,0,0.00, 0.00,1,-1,-1,0
7.92,9.00, 21.00, -126.00,0,0.00, 0.00,1,-1,-1,0
7.93,9.00, 21.00, -126.00,0,0.00, 0.00,1,-1,-1,0
7.94,9.00, 21.00, -126.00,0,0.00, 0.00,1,-1,-1,0
